stock1,stock2,reward,theshold choose
1326,2379,0,0
1326,2498,0,0
1303,3706,0,0
1319,2105,0,0
1319,2308,0,0
1319,2885,0,0
1102,2105,0,0
1102,2313,0,0
1102,3481,0,0
1216,2105,0,0
1216,2885,0,0
1216,3189,0,0
1216,3682,0.32817500000000877,1
1216,5880,0.1380500000000069,1
1476,2347,0,0
1717,2327,0,0
1717,2344,0,0
1717,2498,0,0
1717,2885,0,0
1605,2105,0.5052250000000029,1
1605,2313,0,0
1605,2344,0,0
1605,2379,0,0
1605,2409,0.43045000000000044,1
1605,2439,0,0
1605,2449,0,0
1605,2498,0,0
1605,2809,0,0
1605,2812,0.22955000000000325,1
1605,2880,0,0
1605,2882,0.18495000000000417,1
1605,2883,0.07610000000002515,1
1605,2884,0.46767499999999984,1
1605,3189,0.28137500000001125,1
1605,3481,0,0
1605,3682,0,0
1605,3706,0.2927999999999997,1
1605,5880,0.24910000000000565,1
1605,9945,0.18982500000000613,1
1722,2308,1.1962500000000489,1
1722,2324,0.08692500000000081,1
1722,2353,0,0
1722,2439,0,0
1722,2610,0,0
1722,2812,-0.0865749999999963,0
1722,2823,0,0
1722,2884,0.1005750000000063,1
1722,2885,0,0
1722,2891,0.14277500000001453,1
1722,3682,0.1604250000000036,1
1722,5264,0,0
1722,5880,0.06985000000000952,1
2105,2325,0,0
2105,2347,0,0
2105,2409,0,0
2105,2448,0,0
2105,2498,0,0
2105,2618,0.2149000000000072,1
2105,2809,0,0
2105,2812,0,0
2105,2880,0.12222500000000025,1
2105,2882,0,0
2105,2885,0,0
2105,2891,0,0
2105,3019,0,0
2105,3231,0,0
2105,3481,0,0
2105,3682,0,0
2105,3706,0,0
2105,4958,0,0
2105,6116,0,0
2105,6239,0,0
2105,6269,0,0
2105,6456,0,0
2301,2308,0,0
2301,2344,0.18625000000000114,1
2301,2809,0,0
2301,2823,0,0
2301,2880,0.043375000000004604,1
2301,2884,0.13535000000000252,1
2301,3682,0.2948250000000101,1
2301,4915,0.33975000000002353,1
2308,2347,0,0
2308,2379,2.074250000000063,1
2308,2409,0.6437500000000114,1
2308,2439,-2.031749999999988,0
2308,2449,0,0
2308,2498,0,0
2308,2823,0,0
2308,2884,0,0
2308,2885,0,0
2308,2891,0,0
2308,3231,0,0
2308,3481,0.6306250000000091,1
2308,3682,-0.08037499999998232,0
2308,5880,0.3787500000000108,1
2308,9945,0.7430000000000234,1
2324,2409,0.3340000000000103,1
2324,2448,0,0
2324,2498,0,0
2324,2618,0,0
2324,2882,0,0
2324,3481,0,0
2324,3706,0,0
2313,2439,-0.7157499999999857,0
2313,2880,-0.06844999999999857,0
2313,2888,0,0
2313,3019,0,0
2313,3481,0,0
2313,3682,0.13300000000000622,1
2313,5880,0,0
2313,9941,0,0
2327,2812,0,0
2325,2344,0,0
2325,2498,0,0
2325,2812,0,0
2325,3189,0,0
2325,3682,0,0
2330,2439,-6.908999999999878,0
2330,2882,0,0
2330,2884,0,0
2330,2892,0.26530000000002474,1
2330,3682,0.3566250000000295,1
2345,2347,-0.7231249999999818,0
2345,2618,0.12110000000001264,1
2345,3231,0,0
2344,2347,0,0
2344,2352,0.05427500000001473,1
2344,2353,0.2165250000000043,1
2344,2379,0.4436250000000115,1
2344,2439,0.328125,1
2344,2448,0,0
2344,3481,0,0
2344,3682,0.2530750000000026,1
2344,5264,0.45974999999999966,1
2344,6176,0,0
2344,6269,0,0
2344,9945,0,0
2352,3019,-0.31474999999999653,0
2352,3682,0.13547500000000667,1
2347,2353,0,0
2347,2409,0,0
2347,2448,0,0
2347,2498,0,0
2347,2618,0.2874750000000077,1
2347,2812,0.12197500000000616,1
2347,2880,0.11707500000000692,1
2347,2884,0,0
2347,2885,0.1192750000000089,1
2347,2892,0,0
2347,3019,0,0
2347,3481,0,0
2347,5264,0,0
2347,5880,0,0
2353,2449,0,0
2353,2880,0,0
2353,2882,-0.601024999999975,0
2353,2883,0.07361500000000376,1
2353,3481,0.2809000000000008,1
2353,6269,0,0
2353,6456,0.5275000000000318,1
2379,2880,0,0
2379,3682,0.2528750000000102,1
2379,9945,0.3270000000000266,1
2383,2880,0,0
2412,2448,0.3453250000000132,1
2412,3706,0,0
2409,2448,0.16622500000000073,1
2409,2812,0,0
2409,2882,-0.171824999999993,0
2409,2885,0.18940000000000268,1
2409,3682,0.08115000000000627,1
2409,4958,0.3796000000000106,1
2409,5264,0,0
2409,5880,0,0
2439,2610,0,0
2439,2880,0.3345000000000198,1
2448,2498,0,0
2448,2880,0,0
2448,2891,0,0
2448,3481,0,0
2448,3682,0.42820000000000746,1
2448,6176,0.11865000000001658,1
2449,2610,0,0
2449,2618,0.14182500000001141,1
2449,2809,0,0
2449,2812,0.12602500000000916,1
2449,2880,0.07135000000000247,1
2449,3019,0,0
2449,3682,0.22287500000000904,1
2449,5264,0.3513250000000028,1
2449,5880,0.03290000000001214,1
2449,6269,0.3407500000000141,1
2498,2610,0,0
2498,2618,0.27822500000000616,1
2498,2812,0,0
2498,2880,0.20797499999999047,1
2498,2883,0,0
2498,2885,0,0
2498,3019,-1.8692499999999797,0
2498,3481,0.1421999999999919,1
2498,3682,-0.04012499999998198,0
2498,3706,0,0
2498,4958,0,0
2498,5264,0,0
2498,5880,0,0
2498,6116,0,0
2610,2618,0,0
2610,2823,0,0
2610,2884,0,0
2610,2891,0,0
2610,3019,0,0
2610,3682,0.11709999999999354,1
2633,2884,0,0
2633,2892,0.13830000000000098,1
2618,2880,0,0
2618,2881,0,0
2618,2891,0.07605000000000572,1
2618,2892,0,0
2618,3019,0,0
2618,3231,0,0
2618,3481,0.21522500000001088,1
2618,3682,0,0
2618,4958,0,0
2618,9945,0,0
2809,2884,0,0
2809,3231,-0.4744499999999974,0
2809,3481,0,0
2809,9945,0,0
2812,2823,0,0
2812,2882,0,0
2812,2884,0,0
2812,2892,0.14282500000000553,1
2812,3231,0,0
2812,3481,0,0
2812,3682,0.06865000000000343,1
2812,5880,0,0
2812,6116,0,0
2812,6176,0.07037500000000563,1
2812,6269,0,0
2812,6456,0,0
2823,2880,0,0
2823,2884,0,0
2823,3019,0,0
2823,3481,0,0
2823,3682,0.2073000000000036,1
2823,4943,0,0
2823,5264,0.7227500000000191,1
2823,5880,0,0
2881,3019,0,0
2881,3481,0,0
2881,5880,0,0
2880,2882,0.2192500000000095,1
2880,2883,0,0
2880,2885,0,0
2880,2891,0,0
2880,3189,0,0
2880,3231,0,0
2880,3481,-0.05509999999999948,0
2880,3682,0.09180000000000632,1
2880,4958,0.010825000000011187,1
2880,5880,0,0
2880,6269,-0.05037499999998829,0
2883,3682,0.20029500000000056,1
2883,4958,0,0
2883,5880,0,0
2882,2883,0,0
2882,2885,0,0
2882,3481,0,0
2882,3682,0,0
2882,5264,0.8190000000000168,1
2882,5880,0,0
2882,6116,0,0
2882,6176,0,0
2882,6456,0,0
2891,3231,0,0
2891,3682,0.11132500000000789,1
2891,4915,0.31022500000000974,1
2888,3682,0.0535950000000085,1
2885,2891,0.030850000000004485,1
2885,3481,0,0
2885,3706,0,0
2885,5880,0,0
2885,6116,0,0
2885,9945,0,0
2892,9945,0,0
2884,2891,0,0
2884,3019,-0.6137999999999906,0
2884,3231,0,0
2884,3481,0,0
2884,3682,0,0
2884,5264,0,0
2884,5880,0,0
3231,3481,0,0
3019,3481,0,0
3019,3682,0,0
3019,9945,0.3025249999999744,1
3189,6176,0,0
3481,3682,0.19635000000000602,1
3481,5264,0,0
3706,4958,-0.25834999999997876,0
3706,5264,1.2526250000000232,1
3706,5880,0,0
3706,6116,0,0
3706,6176,0,0
3682,3706,0.1278999999999968,1
3682,4958,0.16227500000001527,1
3682,5880,0.0983500000000106,1
3682,6176,0,0
3682,6239,0.42807500000001397,1
3682,6456,1.5661250000000209,1
3682,9945,0.3009999999999984,1
4958,5264,0,0
4958,5880,0,0
5880,6456,0,0
6176,6456,0,0
6269,9945,1.0743750000000176,1
